date,open,high,low,close,volume,dividends,stock splits,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2026-03-23 00:00:00-04:00,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,0.0,0.0,250.29140625,259.0148643493652,260.641584777832,246.47059463500977,-0.02994557846922018,-0.0359998976430916,0.019425926960485382,40.706017122044216,-4.10381869462887,-3.0760639649118473,-1.027754729717023,5.5850831260900895,41655310.0,0.9733717021911492,0.014113480475494988,21.597971202384635,26.123153293189144
2026-03-24 00:00:00-04:00,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,0.0,0.0,249.7738830566406,257.99080657958984,260.4919720458984,246.72845039367675,-0.025514225468648562,-0.03487094440138145,0.01896790001532338,40.94892851042982,-3.985541431048347,-3.2579594581391476,-0.7275819729091992,5.562944236408079,41562195.0,1.086379100045125,0.0005964238375686381,16.606969957033737,26.018970467527335
2026-03-25 00:00:00-04:00,253.86611511385965,254.76528059453105,251.3684162845015,252.38746643066406,28476700,0.0,0.0,250.30938720703125,256.9112998962402,260.3443734741211,246.97481674194336,-0.01760854219881811,-0.030563007516841764,0.02191579595087309,42.6033928577889,-3.769350302671171,-3.3602376270455525,-0.4091126756256185,5.408224241666755,41300315.0,0.68950321565344,0.0038944425565474727,15.351017304465392,26.089534189021453
2026-03-26 00:00:00-04:00,251.88793104116345,256.76344411909713,250.53918279672283,252.6572265625,41796700,0.0,0.0,251.09466247558595,255.90922317504882,260.18620025634766,247.23483299255372,-0.012707617850585905,-0.02893686785244476,0.02193215860529488,43.076607114988995,-3.535494903224361,-3.395289082281314,-0.1402058209430468,5.4665126045744366,41772895.0,1.0005698671351364,0.0010688333127273353,14.885382888979553,25.968679273245183
2026-03-27 00:00:00-04:00,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,0.0,0.0,251.2565124511719,255.14093093872071,259.96806182861326,247.46834228515624,-0.02575026683421455,-0.04384030046509388,0.0044556875088771685,37.969887810540285,-3.6379523974155745,-3.4438217453081665,-0.19413065210740799,5.605559425500905,40549570.0,1.1812702329519154,-0.016173068672430957,14.568198799080074,22.19658210666714
2026-03-30 00:00:00-04:00,249.83982057534305,250.63907198816298,245.28400520065438,246.40298461914062,39446200,0.0,0.0,250.28540649414063,254.23726425170898,259.7414987182617,247.71038467407226,-0.030814836116282242,-0.051353034324288706,-0.00527793801076148,35.561116628506795,-3.849713026489951,-3.5250000015445235,-0.32471302494542753,5.587667094215741,40430485.0,0.9756548802221888,-0.008721851736991693,15.292322229575184,21.3939102520899
2026-03-31 00:00:00-04:00,247.6818040942864,255.24482803058763,246.87255213324852,253.55638122558594,49598100,0.0,0.0,250.7150085449219,253.7397216796875,259.71150360107424,247.98610229492186,-0.0007225532245716381,-0.023699844982387776,0.02246206089420092,47.414895707809386,-3.401109653011389,-3.500221931837897,0.09911227882650797,5.820108259732259,40981945.0,1.2102427056597729,0.029031290418426448,23.50396647281757,21.05365775153177
2026-04-01 00:00:00-04:00,253.8461228128272,255.94418062939917,253.096813183035,255.3946990966797,40059400,0.0,0.0,251.316455078125,253.3955390930176,259.8945474243164,248.28470726013182,0.007889483811821318,-0.017314131336083893,0.028636446904072153,49.96230710963651,-2.864234249281253,-3.3730243953265684,0.5087901460453153,5.607769630205967,40994760.0,0.9771834253938796,0.007250134515282447,22.530797159304875,21.180541364448366
2026-04-02 00:00:00-04:00,253.96601496217014,255.89424639361263,250.4192795609811,255.68443298339844,31289400,0.0,0.0,251.9218963623047,253.17723999023437,260.06442108154295,248.57494972229003,0.009902916207083924,-0.016841935086426788,0.028600964292866928,50.37038272241332,-2.3878518508452657,-3.175989886430308,0.7881380355850425,5.5982837160935075,40076300.0,0.7807457275247466,0.0011344553655323608,22.514805646155367,20.81167759290779
2026-04-06 00:00:00-04:00,256.27389167390277,261.9186847371787,256.2239194053331,258.6217041015625,29329900,0.0,0.0,253.93204040527343,253.24717559814454,260.27906616210936,248.89372360229493,0.021222461773655967,-0.006367634881226314,0.03908487670348742,54.42799826395423,-1.75309356514191,-2.8914106221726286,1.1383170570307186,5.643710004499704,39486795.0,0.7427774272386503,0.011487876222620041,23.164260236809746,20.584625369714647
2026-04-07 00:00:00-04:00,255.92421782448065,255.96418954301222,245.47383916108728,253.26666259765625,62148000,0.0,0.0,255.30477600097657,252.9284698486328,260.39279907226563,249.18104095458983,0.0013371082710690624,-0.027366872279105142,0.016396197830359702,46.899599826864424,-1.662980343718516,-2.6457245664818063,0.9827442227632903,6.179721071355098,40683270.0,1.5276058192962365,-0.0207060792616357,27.445464873961612,21.277326140893344
2026-04-08 00:00:00-04:00,258.2121146377317,259.51090582044134,256.29386854025813,258.66168212890625,41032800,0.0,0.0,256.3258361816406,252.83205871582032,260.46730560302734,249.47332061767577,0.023057295197039633,-0.006932246140991698,0.036831038639646284,53.8285662650929,-1.1430555455951321,-2.3451907623044717,1.2021352167093395,6.18432979645724,41205370.0,0.9958119536361402,0.021301735790709264,27.108332645663314,21.17295664398515
2026-04-09 00:00:00-04:00,258.7615948993736,260.879638597066,255.8342992320816,260.2502136230469,28121600,0.0,0.0,257.29693908691405,252.81607360839843,260.5164895629883,249.77105285644532,0.029405329766190508,-0.0010221078150871817,0.041955065035596414,55.66309098436888,-0.595960321942016,-1.9953446742319807,1.3993843522899647,6.102973337066322,41300505.0,0.680902085821953,0.006141348347641795,25.154874347688285,21.119146643306955
2026-04-10 00:00:00-04:00,259.7406946341393,261.94865175168746,258.78155637925676,260.240234375,31291500,0.0,0.0,258.2080993652344,253.0518569946289,260.6020050048828,250.07471153259277,0.028406736333587423,-0.0013882112299022187,0.04064994329137648,55.64813250408612,-0.16132895770539335,-1.6285415309266633,1.46721257322127,5.893267768163779,40825380.0,0.7664717389035938,-3.834482173115106e-05,20.546966934198572,21.1038272295606
2026-04-13 00:00:00-04:00,259.49093671136296,259.9405042051452,256.4237552437805,258.96142578125,36234700,0.0,0.0,258.2760437011719,253.50543975830078,260.6252130126953,250.36570098876953,0.021522165473652596,-0.006383830682430105,0.034332677193934166,53.65815440474785,0.0790194763997647,-1.2870293294613777,1.3660488058611424,5.744925722667761,40790615.0,0.8883097251659481,-0.004913954203973225,20.97975737058089,19.041462701513563
2026-04-14 00:00:00-04:00,259.01136264890187,261.68888841493145,256.9532612999924,258.59173583984375,48370700,0.0,0.0,259.3410583496094,253.80566177368163,260.6170715332031,250.65763092041016,0.01885723916761894,-0.007771308615526826,0.03165315530311089,53.06735248834094,0.2369352117671042,-0.9822364212156814,1.2191716329827855,5.672832964972854,41605440.0,1.1626051785535738,-0.00142758690909639,21.083196504296204,19.02671145531957
2026-04-15 00:00:00-04:00,257.92237663273806,266.3146386359468,257.57269269729437,266.18475341796875,49913500,0.0,0.0,260.8456726074219,254.41510009765625,260.55058044433594,250.987127532959,0.04626161464392155,0.021624104479155058,0.06055141566180139,62.25878999273532,0.9636690538367816,-0.5930553262051889,1.5567243800419703,5.89205532023568,42483035.0,1.1749042882647156,0.02936295529114541,26.582163473209253,20.89295645789498
2026-04-16 00:00:00-04:00,266.55439590858066,266.91408037974617,261.0294875448873,263.15753173828125,43323100,0.0,0.0,261.42713623046876,255.08747940063478,260.43412536621094,251.28111892700196,0.03163641099362555,0.010457179404737307,0.04726345083941398,57.42976013916374,1.280577667291368,-0.21832872750587753,1.4989063947972456,5.89152228556591,42861295.0,1.0107744061396184,-0.011372633634406881,23.288359138377366,21.12402883288624
2026-04-17 00:00:00-04:00,266.7142527536172,272.0493335842862,266.47448343207725,269.98126220703125,61436200,0.0,0.0,263.375341796875,256.15,260.3142059326172,251.59603134155273,0.05399672928764893,0.037136107266141236,0.07307440728474669,64.17513512852702,2.058617585114291,0.23706053501815622,1.8215570500961349,6.105827968454414,44189900.0,1.3902769637405832,0.02593021154924191,24.72222319037035,22.220959232229593
2026-04-20 00:00:00-04:00,270.08114756253855,274.0275237795767,270.04120633500696,272.79864501953125,36590200,0.0,0.0,266.1427856445313,257.40184555053713,260.2622119140625,251.90202186584472,0.05981619687327059,0.04816847214688325,0.08295536097290808,66.53303323251768,2.8694814763132968,0.7635447232771844,2.1059367530361124,5.958716083032346,41602855.0,0.8795117546620298,0.010435475371396441,24.848937155019204,22.060554264971486
2026-04-21 00:00:00-04:00,271.250098918132,272.5488901425708,265.1557075406741,265.9250183105469,50209800,0.0,0.0,267.60944213867185,258.1351707458496,260.0286279296875,252.16811614990235,0.03017739714502853,0.02267592775382322,0.05455448678716655,56.723886769988326,2.923749557005351,1.1955856900228177,1.7281638669825334,6.079017611305548,42086040.0,1.193027426671647,-0.025196703995697067,31.479828077476146,23.303342207953186
2026-04-22 00:00:00-04:00,267.5734973129919,273.48803128351057,266.62435952726383,272.9185791015625,43249200,0.0,0.0,268.9562072753906,259.21068115234374,259.99965515136716,252.48710723876954,0.05288322953467466,0.04968823494275086,0.08092085210304036,62.742598613562166,3.4908390900843074,1.6546363700351157,1.8362027200491917,6.1850172799954155,41990885.0,1.029966384371275,0.026298995241013978,33.57685818082957,24.43262013475465
2026-04-23 00:00:00-04:00,274.79681820267325,275.5161566987003,271.39995382845746,273.1783142089844,33399600,0.0,0.0,270.9603637695312,260.25022354125974,259.9946600341797,252.80709815979003,0.049675617918057344,0.05070740365618101,0.08058007942608657,62.948697557518756,3.916077973970914,2.1069246908222756,1.8091532831486385,6.037244822155945,42237030.0,0.7907658279950082,0.0009516944880663125,33.33412179210345,24.428099449144316
2026-04-24 00:00:00-04:00,272.50893317942314,272.80864483253174,269.4017800912603,270.81048583984375,38157100,0.0,0.0,271.12620849609374,261.15788650512695,259.90594177246095,253.1096221923828,0.036960780560334715,0.04195573211223223,0.06993358646004745,59.70614882115658,4.015728078919665,2.4886853684417534,1.5270427104779114,5.875765486125096,42055050.0,0.9073131526415972,-0.008667702544387201,30.842474133078884,23.816131442999207
2026-04-27 00:00:00-04:00,265.84505761361925,268.1129570778125,264.8260075108844,267.3636474609375,41466800,0.0,0.0,270.039208984375,262.0975196838379,260.0234326171875,253.38858726501465,0.02009224575437419,0.028229051396904056,0.0551526820791916,55.2449865603013,3.7730767738935356,2.74556364953211,1.0275131243614255,5.8835306891846875,41733390.0,0.9936120693765831,-0.012727861582674027,31.11036634476306,23.14000526437053
2026-04-28 00:00:00-04:00,272.0893199684016,272.97851539952296,268.4127145556596,270.4608154296875,40018900,0.0,0.0,270.9463684082031,263.30041122436523,260.3217578125,253.68926330566407,0.027194808287711696,0.038948175912711464,0.06611061069547823,58.26272486355721,3.787034856934099,2.953857891012508,0.8331769659215911,5.864340492713314,41762025.0,0.9582605249625706,0.011584102768505522,27.545895286223388,23.166126943095534
2026-04-29 00:00:00-04:00,267.3037117460274,270.7905199823619,266.7942019267937,269.92132568359375,30047900,0.0,0.0,270.3469177246094,264.1186584472656,260.44744201660154,253.99989181518555,0.02196992545108932,0.03637541453138296,0.06268283720369808,57.534986917083,3.711777365531816,3.1054417859163697,0.6063355796154464,5.730910318631522,40784515.0,0.7367477583097408,-0.001994705758897597,26.635198921820287,23.179379294980375
2026-04-30 00:00:00-04:00,270.25102650288807,275.7459641951834,267.893213328058,271.1002502441406,91848200,0.0,0.0,269.9313049316406,264.9039360046387,260.5873132324219,254.313974609375,0.02339079718088231,0.04034324189198764,0.06600610784582031,58.747596483992915,3.7045607504251734,3.2252655788181306,0.4792951716070428,5.882470357809655,43373955.0,2.1175887695738145,0.004367659937802859,20.807542986220245,22.472673890652295
2026-05-01 00:00:00-04:00,278.6032901046287,286.95561044034525,278.1137509144006,279.88214111328125,79915400,0.0,0.0,271.7456359863281,266.1138214111328,260.97815368652346,254.66673751831055,0.05173846149417802,0.07243513359154387,0.09901333735489388,66.43620130433823,4.357239189684151,3.451660300991335,0.905578888692816,6.594819631980725,45805255.0,1.744677548460324,0.03239351812191993,23.800650414523233,23.940069993218653
2026-05-04 00:00:00-04:00,279.4025768563376,280.3716851917065,274.60697695873915,276.5751647949219,46668400,0.0,0.0,273.587939453125,267.0114944458008,261.2229278564453,255.0036627960205,0.035817448117621616,0.05877063343732733,0.0845929104012776,61.76760045282344,4.555137415107026,3.6723557238144733,0.882781691292553,6.535525960622626,46672180.0,0.9999190095684409,-0.011815603186417278,25.585873422426523,24.276163863373164
2026-05-05 00:00:00-04:00,276.6750995896243,284.30808218316156,276.2455026895375,283.9184265136719,49311700,0.0,0.0,276.2794616699219,268.54408264160156,261.5825970458984,255.37152740478516,0.05725072666221763,0.08538729150951248,0.11178575544029819,67.26803104283309,5.244062744041116,3.9866971278598022,1.257365616181314,6.644601212979872,46030365.0,1.071286312850224,0.026550690927708454,28.0928317466557,24.99295607695555
2026-05-06 00:00:00-04:00,281.66051049385584,287.76487170009636,280.8112868075762,287.245361328125,58336100,0.0,0.0,279.7442687988281,269.9732666015625,261.8897137451172,255.74955238342284,0.06397705574327608,0.09681803542572522,0.12315098365248851,69.414943739156,5.9894541665066185,4.3872485355891655,1.602205630917453,6.666671475804178,46895530.0,1.2439586459519703,0.011717924952267644,24.517846896397234,25.061341381735406
2026-05-07 00:00:00-04:00,289.00371711581823,291.8611003514943,285.5169394038565,287.1754150390625,45224300,0.0,0.0,282.9593017578125,271.3195266723633,262.15367004394534,256.11766548156737,0.058439908697932676,0.09544686134251988,0.12126359772606289,69.3120104572806,6.499614646330656,4.809721757737464,1.6898928885931923,6.643635009506581,47750665.0,0.9470925692867314,-0.00024350711440246364,25.292822457755832,25.099722914335114
2026-05-08 00:00:00-04:00,289.7430674686918,294.4886952888782,289.7330669166447,293.0500183105469,52692800,0.0,0.0,285.59287719726564,272.96001586914065,262.56069519042967,256.5163967132568,0.0736005322150829,0.11612295243964048,0.14242216897397258,72.94120201532571,7.2938726661820965,5.306551939426391,1.9873207267557058,6.691466812385804,48820730.0,1.0793120053714886,0.020456497888878378,24.88555714759743,25.499658940837193
2026-05-11 00:00:00-04:00,291.9800109863281,293.8800048828125,290.2300109863281,292.67999267578125,42247300,0.27,0.0,288.8138427734375,274.6459442138672,263.1355584716797,256.9152201080322,0.06566289742065479,0.11227837991831616,0.13920846165793546,72.36072859484435,7.803515820087966,5.805944715558706,1.9975711045292606,6.474218746964274,49121360.0,0.8600596563287336,-0.0012626705737772692,25.814979005519522,24.77567660840337
2026-05-12 00:00:00-04:00,292.55999755859375,295.2699890136719,292.55999755859375,294.79998779296875,45748100,0.0,0.0,290.9901550292969,276.45635681152345,263.7420318603516,257.32404586791995,0.066352719080181,0.11775884076400084,0.14563715489023737,73.65434681761607,8.282996353777492,6.301355043202463,1.9816413105750286,6.205345368972407,48990230.0,0.9338208863277433,0.007243389265544797,21.0847504992753,24.404318739906298
2026-05-13 00:00:00-04:00,293.5,300.9200134277344,293.5,298.8699951171875,52684300,0.0,0.0,293.31508178710936,278.0906188964844,264.449287109375,257.7523748779297,0.0747216008334246,0.13015995763897162,0.1595237299316094,75.9787924044598,8.888937568671054,6.8188715482961815,2.070066020374872,6.29210737316969,49128770.0,1.0723716470003217,0.013805995565634221,16.270534595491423,23.545476303443998
